,time,dryer
721947,721947,0.0
721948,721948,0.0
721949,721949,0.0
721950,721950,0.0
721951,721951,0.0
721952,721952,0.0
721953,721953,0.0
721954,721954,0.0
721955,721955,0.0
721956,721956,0.0
721957,721957,0.0
721958,721958,0.0
721959,721959,0.0
721960,721960,0.0
721961,721961,0.0
721962,721962,0.0
721963,721963,0.0
721964,721964,0.0
721965,721965,0.0
721966,721966,0.0
721967,721967,0.0
721968,721968,0.0
721969,721969,0.0
721970,721970,0.0
721971,721971,0.0
721972,721972,0.0
721973,721973,0.0
721974,721974,0.0
721975,721975,0.0
721976,721976,0.0
721977,721977,0.0
721978,721978,0.0
721979,721979,0.0
721980,721980,0.0
721981,721981,0.0
721982,721982,0.0
721983,721983,0.0
721984,721984,0.0
721985,721985,0.0
721986,721986,0.0
721987,721987,0.0
721988,721988,0.0
721989,721989,0.0
721990,721990,0.0
721991,721991,0.0
721992,721992,0.0
721993,721993,0.0
721994,721994,0.0
721995,721995,0.0
721996,721996,0.0
721997,721997,0.0
721998,721998,0.0
721999,721999,0.0
722000,722000,0.0
722001,722001,0.0
722002,722002,0.0
722003,722003,0.0
722004,722004,0.0
722005,722005,0.0
722006,722006,0.0
722007,722007,0.0
722008,722008,0.0
722009,722009,0.0
722010,722010,0.0
722011,722011,0.0
722012,722012,0.0
722013,722013,0.0
722014,722014,0.0
722015,722015,0.0
722016,722016,0.0
722017,722017,0.0
722018,722018,0.0
722019,722019,0.0
722020,722020,0.0
722021,722021,0.0
722022,722022,0.0
722023,722023,0.0
722024,722024,0.0
722025,722025,0.0
722026,722026,0.0
722027,722027,0.0
722028,722028,0.0
722029,722029,0.0
722030,722030,0.0
722031,722031,0.0
722032,722032,0.0
722033,722033,0.0
722034,722034,0.0
722035,722035,0.0
722036,722036,0.0
722037,722037,0.0
722038,722038,0.0
722039,722039,0.0
722040,722040,0.0
722041,722041,0.0
722042,722042,0.0
722043,722043,0.0
722044,722044,0.0
722045,722045,0.0
722046,722046,0.0
722047,722047,0.0
722048,722048,0.0
722049,722049,0.0
722050,722050,0.0
722051,722051,0.0
722052,722052,0.0
722053,722053,0.0
722054,722054,0.0
722055,722055,0.0
722056,722056,0.0
722057,722057,0.0
722058,722058,0.0
722059,722059,0.0
722060,722060,0.0
722061,722061,0.0
722062,722062,0.0
722063,722063,0.0
722064,722064,0.0
722065,722065,0.0
722066,722066,0.0
722067,722067,0.0
722068,722068,0.0
722069,722069,0.0
722070,722070,0.0
722071,722071,0.0
722072,722072,0.0
722073,722073,0.0
722074,722074,0.0
722075,722075,0.0
722076,722076,0.0
722077,722077,0.0
722078,722078,0.0
722079,722079,0.0
722080,722080,0.0
722081,722081,0.0
722082,722082,0.0
722083,722083,0.0
722084,722084,0.0
722085,722085,0.0
722086,722086,0.0
722087,722087,0.0
722088,722088,0.0
722089,722089,0.0
722090,722090,0.0
722091,722091,0.0
722092,722092,0.0
722093,722093,0.0
722094,722094,0.0
722095,722095,0.0
722096,722096,0.0
722097,722097,0.0
722098,722098,0.0
722099,722099,0.0
722100,722100,0.0
722101,722101,0.0
722102,722102,0.0
722103,722103,0.0
722104,722104,0.0
722105,722105,0.0
722106,722106,0.0
722107,722107,0.0
722108,722108,0.0
722109,722109,0.0
722110,722110,0.0
722111,722111,0.0
722112,722112,0.0
722113,722113,0.0
722114,722114,0.0
722115,722115,0.0
722116,722116,0.0
722117,722117,0.0
722118,722118,0.0
722119,722119,0.0
722120,722120,0.0
722121,722121,0.0
722122,722122,0.0
722123,722123,0.0
722124,722124,0.0
722125,722125,0.0
722126,722126,0.0
722127,722127,0.0
722128,722128,0.0
722129,722129,0.0
722130,722130,0.0
722131,722131,0.0
722132,722132,0.0
722133,722133,0.0
722134,722134,0.0
722135,722135,0.0
722136,722136,0.0
722137,722137,0.0
722138,722138,0.0
722139,722139,0.0
722140,722140,0.0
722141,722141,0.0
722142,722142,0.0
722143,722143,0.0
722144,722144,0.0
722145,722145,0.0
722146,722146,0.0
722147,722147,0.0
722148,722148,0.0
722149,722149,0.0
722150,722150,0.0
722151,722151,0.0
722152,722152,0.0
722153,722153,0.0
722154,722154,0.0
722155,722155,0.0
722156,722156,0.0
722157,722157,0.0
722158,722158,0.0
722159,722159,0.0
722160,722160,0.0
722161,722161,0.0
722162,722162,0.0
722163,722163,0.0
722164,722164,0.0
722165,722165,0.0
722166,722166,0.0
722167,722167,0.0
722168,722168,0.0
722169,722169,0.0
722170,722170,0.0
722171,722171,0.0
722172,722172,0.0
722173,722173,0.0
722174,722174,0.0
722175,722175,0.0
722176,722176,0.0
722177,722177,0.0
722178,722178,0.0
722179,722179,0.0
722180,722180,0.0
722181,722181,0.0
722182,722182,0.0
722183,722183,0.0
722184,722184,0.0
722185,722185,0.0
722186,722186,0.0
722187,722187,0.0
722188,722188,0.0
722189,722189,0.0
722190,722190,0.0
722191,722191,0.0
722192,722192,0.0
722193,722193,0.0
722194,722194,0.0
722195,722195,0.0
722196,722196,0.0
722197,722197,0.0
722198,722198,0.0
722199,722199,0.0
722200,722200,0.0
722201,722201,0.0
722202,722202,0.0
722203,722203,0.0
722204,722204,0.0
722205,722205,0.0
722206,722206,0.0
722207,722207,0.0
722208,722208,0.0
722209,722209,0.0
722210,722210,0.0
722211,722211,0.0
722212,722212,0.0
722213,722213,0.0
722214,722214,0.0
722215,722215,0.0
722216,722216,1.0
722217,722217,0.0
722218,722218,0.0
722219,722219,0.0
722220,722220,0.0
722221,722221,0.0
722222,722222,0.0
722223,722223,0.0
722224,722224,0.0
722225,722225,0.0
722226,722226,0.0
722227,722227,0.0
722228,722228,0.0
722229,722229,0.0
722230,722230,0.0
722231,722231,0.0
722232,722232,0.0
722233,722233,0.0
722234,722234,0.0
722235,722235,0.0
722236,722236,0.0
722237,722237,0.0
722238,722238,0.0
722239,722239,0.0
722240,722240,0.0
722241,722241,0.0
722242,722242,0.0
722243,722243,0.0
722244,722244,0.0
722245,722245,0.0
722246,722246,0.0
722247,722247,0.0
722248,722248,0.0
722249,722249,0.0
722250,722250,0.0
722251,722251,0.0
722252,722252,0.0
722253,722253,0.0
722254,722254,0.0
722255,722255,0.0
722256,722256,0.0
722257,722257,0.0
722258,722258,0.0
722259,722259,0.0
722260,722260,0.0
722261,722261,0.0
722262,722262,0.0
722263,722263,0.0
722264,722264,0.0
722265,722265,0.0
722266,722266,0.0
722267,722267,0.0
722268,722268,0.0
722269,722269,0.0
722270,722270,0.0
722271,722271,0.0
722272,722272,0.0
722273,722273,0.0
722274,722274,0.0
722275,722275,0.0
722276,722276,0.0
722277,722277,0.0
722278,722278,0.0
722279,722279,0.0
722280,722280,0.0
722281,722281,0.0
722282,722282,0.0
722283,722283,0.0
722284,722284,0.0
722285,722285,0.0
722286,722286,0.0
722287,722287,0.0
722288,722288,0.0
722289,722289,0.0
722290,722290,0.0
722291,722291,0.0
722292,722292,0.0
722293,722293,0.0
722294,722294,0.0
722295,722295,0.0
722296,722296,0.0
722297,722297,0.0
722298,722298,0.0
722299,722299,0.0
722300,722300,0.0
722301,722301,0.0
722302,722302,0.0
722303,722303,0.0
722304,722304,0.0
722305,722305,0.0
722306,722306,0.0
722307,722307,0.0
722308,722308,0.0
722309,722309,0.0
722310,722310,0.0
722311,722311,0.0
722312,722312,0.0
722313,722313,0.0
722314,722314,0.0
722315,722315,0.0
722316,722316,0.0
722317,722317,0.0
722318,722318,0.0
722319,722319,0.0
722320,722320,0.0
722321,722321,0.0
722322,722322,0.0
722323,722323,0.0
722324,722324,0.0
722325,722325,0.0
722326,722326,0.0
722327,722327,0.0
722328,722328,0.0
722329,722329,0.0
722330,722330,0.0
722331,722331,0.0
722332,722332,0.0
722333,722333,0.0
722334,722334,0.0
722335,722335,0.0
722336,722336,0.0
722337,722337,0.0
722338,722338,0.0
722339,722339,0.0
722340,722340,0.0
722341,722341,0.0
722342,722342,0.0
722343,722343,0.0
722344,722344,0.0
722345,722345,0.0
722346,722346,0.0
722347,722347,0.0
722348,722348,0.0
722349,722349,0.0
722350,722350,0.0
722351,722351,0.0
722352,722352,0.0
722353,722353,0.0
722354,722354,0.0
722355,722355,0.0
722356,722356,0.0
722357,722357,0.0
722358,722358,0.0
722359,722359,0.0
722360,722360,0.0
722361,722361,0.0
722362,722362,0.0
722363,722363,0.0
722364,722364,0.0
722365,722365,0.0
722366,722366,0.0
722367,722367,0.0
722368,722368,0.0
722369,722369,0.0
722370,722370,0.0
722371,722371,0.0
722372,722372,0.0
722373,722373,0.0
722374,722374,0.0
722375,722375,0.0
722376,722376,0.0
722377,722377,0.0
722378,722378,0.0
722379,722379,0.0
722380,722380,0.0
722381,722381,0.0
722382,722382,0.0
722383,722383,0.0
722384,722384,0.0
722385,722385,0.0
722386,722386,0.0
722387,722387,0.0
722388,722388,0.0
722389,722389,0.0
722390,722390,0.0
722391,722391,0.0
722392,722392,0.0
722393,722393,0.0
722394,722394,0.0
722395,722395,0.0
722396,722396,0.0
722397,722397,0.0
722398,722398,0.0
722399,722399,0.0
722400,722400,0.0
722401,722401,0.0
722402,722402,0.0
722403,722403,0.0
722404,722404,0.0
722405,722405,0.0
722406,722406,0.0
722407,722407,0.0
722408,722408,0.0
722409,722409,0.0
722410,722410,0.0
722411,722411,0.0
722412,722412,0.0
722413,722413,0.0
722414,722414,0.0
722415,722415,0.0
722416,722416,0.0
722417,722417,0.0
722418,722418,0.0
722419,722419,0.0
722420,722420,0.0
722421,722421,0.0
722422,722422,0.0
722423,722423,0.0
722424,722424,0.0
722425,722425,0.0
722426,722426,0.0
722427,722427,0.0
722428,722428,0.0
722429,722429,0.0
722430,722430,0.0
722431,722431,0.0
722432,722432,0.0
722433,722433,0.0
722434,722434,0.0
722435,722435,0.0
722436,722436,0.0
722437,722437,0.0
722438,722438,0.0
722439,722439,0.0
722440,722440,0.0
722441,722441,0.0
722442,722442,0.0
722443,722443,0.0
722444,722444,0.0
722445,722445,0.0
722446,722446,0.0
722447,722447,0.0
722448,722448,0.0
722449,722449,0.0
722450,722450,0.0
722451,722451,0.0
722452,722452,0.0
722453,722453,0.0
722454,722454,0.0
722455,722455,0.0
722456,722456,0.0
722457,722457,0.0
722458,722458,0.0
722459,722459,0.0
722460,722460,0.0
722461,722461,0.0
722462,722462,0.0
722463,722463,0.0
722464,722464,0.0
722465,722465,0.0
722466,722466,0.0
722467,722467,0.0
722468,722468,0.0
722469,722469,0.0
722470,722470,0.0
722471,722471,0.0
722472,722472,0.0
722473,722473,0.0
722474,722474,0.0
722475,722475,0.0
722476,722476,0.0
722477,722477,0.0
722478,722478,0.0
722479,722479,0.0
722480,722480,0.0
722481,722481,0.0
722482,722482,0.0
722483,722483,0.0
722484,722484,0.0
722485,722485,0.0
722486,722486,0.0
722487,722487,0.0
722488,722488,0.0
722489,722489,0.0
722490,722490,0.0
722491,722491,0.0
722492,722492,0.0
722493,722493,0.0
722494,722494,0.0
722495,722495,0.0
722496,722496,0.0
722497,722497,0.0
722498,722498,0.0
722499,722499,0.0
722500,722500,0.0
722501,722501,0.0
722502,722502,0.0
722503,722503,0.0
722504,722504,0.0
722505,722505,0.0
722506,722506,0.0
722507,722507,0.0
722508,722508,0.0
722509,722509,0.0
722510,722510,0.0
722511,722511,0.0
722512,722512,0.0
722513,722513,0.0
722514,722514,0.0
722515,722515,0.0
722516,722516,0.0
722517,722517,0.0
722518,722518,0.0
722519,722519,0.0
722520,722520,0.0
722521,722521,0.0
722522,722522,0.0
722523,722523,0.0
722524,722524,0.0
722525,722525,0.0
722526,722526,0.0
722527,722527,0.0
722528,722528,0.0
722529,722529,0.0
722530,722530,0.0
722531,722531,0.0
722532,722532,0.0
722533,722533,0.0
722534,722534,0.0
722535,722535,0.0
722536,722536,0.0
722537,722537,0.0
722538,722538,0.0
722539,722539,0.0
722540,722540,0.0
722541,722541,0.0
722542,722542,0.0
722543,722543,0.0
722544,722544,0.0
722545,722545,0.0
722546,722546,0.0
722547,722547,0.0
722548,722548,0.0
722549,722549,0.0
722550,722550,0.0
722551,722551,0.0
722552,722552,0.0
722553,722553,0.0
722554,722554,0.0
722555,722555,0.0
722556,722556,0.0
722557,722557,0.0
722558,722558,0.0
722559,722559,0.0
722560,722560,0.0
722561,722561,0.0
722562,722562,0.0
722563,722563,0.0
722564,722564,0.0
722565,722565,0.0
722566,722566,0.0
722567,722567,0.0
722568,722568,0.0
722569,722569,0.0
722570,722570,0.0
722571,722571,0.0
722572,722572,0.0
722573,722573,0.0
722574,722574,0.0
722575,722575,0.0
722576,722576,0.0
722577,722577,0.0
722578,722578,0.0
722579,722579,0.0
722580,722580,0.0
722581,722581,0.0
722582,722582,0.0
722583,722583,0.0
722584,722584,0.0
722585,722585,0.0
722586,722586,0.0
722587,722587,0.0
722588,722588,0.0
722589,722589,0.0
722590,722590,0.0
722591,722591,0.0
722592,722592,0.0
722593,722593,0.0
722594,722594,0.0
722595,722595,0.0
722596,722596,0.0
722597,722597,0.0
722598,722598,0.0
722599,722599,0.0
722600,722600,0.0
722601,722601,0.0
722602,722602,0.0
722603,722603,0.0
722604,722604,0.0
722605,722605,0.0
722606,722606,0.0
722607,722607,0.0
722608,722608,0.0
722609,722609,0.0
722610,722610,0.0
722611,722611,0.0
722612,722612,0.0
722613,722613,0.0
722614,722614,0.0
722615,722615,0.0
722616,722616,0.0
722617,722617,0.0
722618,722618,0.0
722619,722619,0.0
722620,722620,0.0
722621,722621,0.0
722622,722622,0.0
722623,722623,0.0
722624,722624,0.0
722625,722625,0.0
722626,722626,0.0
722627,722627,0.0
722628,722628,0.0
722629,722629,0.0
722630,722630,0.0
722631,722631,0.0
722632,722632,0.0
722633,722633,0.0
722634,722634,0.0
722635,722635,0.0
722636,722636,0.0
722637,722637,0.0
722638,722638,0.0
722639,722639,0.0
722640,722640,0.0
722641,722641,0.0
722642,722642,0.0
722643,722643,0.0
722644,722644,0.0
722645,722645,0.0
722646,722646,0.0
722647,722647,0.0
722648,722648,0.0
722649,722649,0.0
722650,722650,0.0
722651,722651,0.0
722652,722652,0.0
722653,722653,0.0
722654,722654,0.0
722655,722655,0.0
722656,722656,0.0
722657,722657,0.0
722658,722658,0.0
722659,722659,0.0
722660,722660,0.0
722661,722661,0.0
722662,722662,0.0
722663,722663,0.0
722664,722664,0.0
722665,722665,0.0
722666,722666,0.0
722667,722667,0.0
722668,722668,0.0
722669,722669,0.0
722670,722670,0.0
722671,722671,0.0
722672,722672,0.0
722673,722673,0.0
722674,722674,0.0
722675,722675,0.0
722676,722676,0.0
722677,722677,0.0
722678,722678,0.0
722679,722679,0.0
722680,722680,0.0
722681,722681,0.0
722682,722682,0.0
722683,722683,0.0
722684,722684,0.0
722685,722685,0.0
722686,722686,0.0
722687,722687,0.0
722688,722688,0.0
722689,722689,0.0
722690,722690,0.0
722691,722691,0.0
722692,722692,0.0
722693,722693,0.0
722694,722694,0.0
722695,722695,0.0
722696,722696,0.0
722697,722697,0.0
722698,722698,0.0
722699,722699,0.0
722700,722700,0.0
722701,722701,0.0
722702,722702,0.0
722703,722703,0.0
722704,722704,0.0
722705,722705,0.0
722706,722706,0.0
722707,722707,0.0
722708,722708,0.0
722709,722709,0.0
722710,722710,0.0
722711,722711,0.0
722712,722712,0.0
722713,722713,0.0
722714,722714,0.0
722715,722715,0.0
722716,722716,0.0
722717,722717,0.0
722718,722718,0.0
722719,722719,0.0
722720,722720,0.0
722721,722721,0.0
722722,722722,0.0
722723,722723,0.0
722724,722724,0.0
722725,722725,0.0
722726,722726,0.0
722727,722727,0.0
722728,722728,0.0
722729,722729,0.0
722730,722730,0.0
722731,722731,0.0
722732,722732,0.0
722733,722733,0.0
722734,722734,0.0
722735,722735,0.0
722736,722736,0.0
722737,722737,0.0
722738,722738,0.0
722739,722739,0.0
722740,722740,0.0
722741,722741,0.0
722742,722742,0.0
722743,722743,0.0
722744,722744,0.0
722745,722745,0.0
722746,722746,0.0
722747,722747,0.0
722748,722748,0.0
722749,722749,0.0
722750,722750,0.0
722751,722751,0.0
722752,722752,0.0
722753,722753,0.0
722754,722754,0.0
722755,722755,0.0
722756,722756,0.0
722757,722757,0.0
722758,722758,0.0
722759,722759,0.0
722760,722760,0.0
722761,722761,0.0
722762,722762,0.0
722763,722763,0.0
722764,722764,0.0
722765,722765,0.0
722766,722766,0.0
722767,722767,0.0
722768,722768,0.0
722769,722769,0.0
722770,722770,0.0
722771,722771,0.0
722772,722772,0.0
722773,722773,0.0
722774,722774,0.0
722775,722775,0.0
722776,722776,0.0
722777,722777,0.0
722778,722778,0.0
722779,722779,0.0
722780,722780,0.0
722781,722781,0.0
722782,722782,0.0
722783,722783,0.0
722784,722784,0.0
722785,722785,0.0
722786,722786,0.0
722787,722787,0.0
722788,722788,0.0
722789,722789,0.0
722790,722790,0.0
722791,722791,0.0
722792,722792,0.0
722793,722793,0.0
722794,722794,0.0
722795,722795,0.0
722796,722796,0.0
722797,722797,0.0
722798,722798,0.0
722799,722799,0.0
722800,722800,0.0
722801,722801,0.0
722802,722802,0.0
722803,722803,0.0
722804,722804,0.0
722805,722805,0.0
722806,722806,0.0
722807,722807,0.0
722808,722808,0.0
722809,722809,0.0
722810,722810,0.0
722811,722811,0.0
722812,722812,0.0
722813,722813,0.0
722814,722814,0.0
722815,722815,0.0
722816,722816,0.0
722817,722817,0.0
722818,722818,0.0
722819,722819,0.0
722820,722820,0.0
722821,722821,0.0
722822,722822,0.0
722823,722823,0.0
722824,722824,0.0
722825,722825,0.0
722826,722826,0.0
722827,722827,0.0
722828,722828,0.0
722829,722829,0.0
722830,722830,0.0
722831,722831,0.0
722832,722832,0.0
722833,722833,0.0
722834,722834,0.0
722835,722835,0.0
722836,722836,0.0
722837,722837,0.0
722838,722838,0.0
722839,722839,0.0
722840,722840,0.0
722841,722841,0.0
722842,722842,0.0
722843,722843,0.0
722844,722844,0.0
722845,722845,0.0
722846,722846,0.0
722847,722847,0.0
722848,722848,0.0
722849,722849,0.0
722850,722850,0.0
722851,722851,0.0
722852,722852,0.0
722853,722853,0.0
722854,722854,0.0
722855,722855,0.0
722856,722856,0.0
722857,722857,0.0
722858,722858,0.0
722859,722859,0.0
722860,722860,0.0
722861,722861,0.0
722862,722862,0.0
722863,722863,0.0
722864,722864,0.0
722865,722865,0.0
722866,722866,0.0
722867,722867,0.0
722868,722868,0.0
722869,722869,0.0
722870,722870,0.0
722871,722871,0.0
722872,722872,0.0
722873,722873,0.0
722874,722874,0.0
722875,722875,0.0
722876,722876,0.0
722877,722877,0.0
722878,722878,0.0
722879,722879,0.0
722880,722880,0.0
722881,722881,0.0
722882,722882,0.0
722883,722883,0.0
722884,722884,0.0
722885,722885,0.0
722886,722886,0.0
722887,722887,0.0
722888,722888,0.0
722889,722889,0.0
722890,722890,0.0
722891,722891,0.0
722892,722892,0.0
722893,722893,0.0
722894,722894,0.0
722895,722895,0.0
722896,722896,0.0
722897,722897,0.0
722898,722898,0.0
722899,722899,0.0
722900,722900,0.0
722901,722901,0.0
722902,722902,0.0
722903,722903,0.0
722904,722904,0.0
722905,722905,0.0
722906,722906,0.0
722907,722907,0.0
722908,722908,0.0
722909,722909,0.0
722910,722910,0.0
722911,722911,0.0
722912,722912,0.0
722913,722913,0.0
722914,722914,0.0
722915,722915,0.0
722916,722916,0.0
722917,722917,0.0
722918,722918,0.0
722919,722919,0.0
722920,722920,0.0
722921,722921,0.0
722922,722922,0.0
722923,722923,0.0
722924,722924,0.0
722925,722925,0.0
722926,722926,0.0
722927,722927,0.0
722928,722928,0.0
722929,722929,0.0
722930,722930,0.0
722931,722931,0.0
722932,722932,0.0
722933,722933,0.0
722934,722934,0.0
722935,722935,0.0
722936,722936,0.0
722937,722937,0.0
722938,722938,0.0
722939,722939,0.0
722940,722940,0.0
722941,722941,0.0
722942,722942,0.0
722943,722943,0.0
722944,722944,0.0
722945,722945,0.0
722946,722946,0.0
722947,722947,0.0
722948,722948,0.0
722949,722949,0.0
722950,722950,0.0
722951,722951,0.0
722952,722952,0.0
722953,722953,0.0
722954,722954,0.0
722955,722955,0.0
722956,722956,0.0
722957,722957,0.0
722958,722958,0.0
722959,722959,0.0
722960,722960,0.0
722961,722961,0.0
722962,722962,0.0
722963,722963,0.0
722964,722964,0.0
722965,722965,0.0
722966,722966,0.0
722967,722967,0.0
722968,722968,0.0
722969,722969,0.0
722970,722970,0.0
722971,722971,0.0
722972,722972,0.0
722973,722973,0.0
722974,722974,0.0
722975,722975,0.0
722976,722976,0.0
722977,722977,0.0
722978,722978,0.0
722979,722979,0.0
722980,722980,0.0
722981,722981,0.0
722982,722982,0.0
722983,722983,0.0
722984,722984,0.0
722985,722985,0.0
722986,722986,0.0
722987,722987,0.0
722988,722988,0.0
722989,722989,0.0
722990,722990,0.0
722991,722991,0.0
722992,722992,0.0
722993,722993,0.0
722994,722994,0.0
722995,722995,0.0
722996,722996,0.0
722997,722997,0.0
722998,722998,0.0
722999,722999,0.0
723000,723000,0.0
723001,723001,0.0
723002,723002,0.0
723003,723003,0.0
723004,723004,0.0
723005,723005,0.0
723006,723006,0.0
723007,723007,0.0
723008,723008,0.0
723009,723009,0.0
723010,723010,0.0
723011,723011,0.0
723012,723012,0.0
723013,723013,0.0
723014,723014,0.0
723015,723015,0.0
723016,723016,0.0
723017,723017,0.0
723018,723018,0.0
723019,723019,0.0
723020,723020,0.0
723021,723021,0.0
723022,723022,0.0
723023,723023,0.0
723024,723024,0.0
723025,723025,0.0
723026,723026,0.0
723027,723027,0.0
723028,723028,0.0
723029,723029,0.0
723030,723030,0.0
723031,723031,0.0
723032,723032,0.0
723033,723033,0.0
723034,723034,0.0
723035,723035,0.0
723036,723036,0.0
723037,723037,0.0
723038,723038,0.0
723039,723039,0.0
723040,723040,0.0
723041,723041,0.0
723042,723042,0.0
723043,723043,0.0
723044,723044,0.0
723045,723045,0.0
723046,723046,0.0
723047,723047,0.0
723048,723048,0.0
723049,723049,0.0
723050,723050,0.0
723051,723051,0.0
723052,723052,0.0
723053,723053,0.0
723054,723054,0.0
723055,723055,0.0
723056,723056,0.0
723057,723057,0.0
723058,723058,0.0
723059,723059,0.0
723060,723060,0.0
723061,723061,0.0
723062,723062,0.0
723063,723063,0.0
723064,723064,0.0
723065,723065,0.0
723066,723066,0.0
723067,723067,0.0
723068,723068,0.0
723069,723069,0.0
723070,723070,0.0
723071,723071,0.0
723072,723072,0.0
723073,723073,0.0
723074,723074,0.0
723075,723075,0.0
723076,723076,0.0
723077,723077,0.0
723078,723078,0.0
723079,723079,0.0
723080,723080,0.0
723081,723081,0.0
723082,723082,0.0
723083,723083,0.0
723084,723084,0.0
723085,723085,0.0
723086,723086,0.0
723087,723087,0.0
723088,723088,0.0
723089,723089,0.0
723090,723090,0.0
723091,723091,0.0
723092,723092,0.0
723093,723093,0.0
723094,723094,0.0
723095,723095,0.0
723096,723096,0.0
723097,723097,0.0
723098,723098,0.0
723099,723099,0.0
723100,723100,0.0
723101,723101,0.0
723102,723102,0.0
723103,723103,0.0
723104,723104,0.0
723105,723105,0.0
723106,723106,0.0
723107,723107,0.0
723108,723108,0.0
723109,723109,0.0
723110,723110,0.0
723111,723111,0.0
723112,723112,0.0
723113,723113,0.0
723114,723114,0.0
723115,723115,0.0
723116,723116,0.0
723117,723117,0.0
723118,723118,0.0
723119,723119,0.0
723120,723120,0.0
723121,723121,0.0
723122,723122,0.0
723123,723123,0.0
723124,723124,0.0
723125,723125,0.0
723126,723126,0.0
723127,723127,0.0
723128,723128,0.0
723129,723129,0.0
723130,723130,0.0
723131,723131,0.0
723132,723132,0.0
723133,723133,0.0
723134,723134,0.0
723135,723135,0.0
723136,723136,0.0
723137,723137,0.0
723138,723138,0.0
723139,723139,0.0
723140,723140,0.0
723141,723141,0.0
723142,723142,0.0
723143,723143,0.0
723144,723144,0.0
723145,723145,0.0
723146,723146,0.0
723147,723147,0.0
723148,723148,0.0
723149,723149,0.0
723150,723150,0.0
723151,723151,0.0
723152,723152,0.0
723153,723153,0.0
723154,723154,0.0
723155,723155,0.0
723156,723156,0.0
723157,723157,0.0
723158,723158,0.0
723159,723159,0.0
723160,723160,0.0
723161,723161,0.0
723162,723162,0.0
723163,723163,0.0
723164,723164,0.0
723165,723165,0.0
723166,723166,0.0
723167,723167,0.0
723168,723168,0.0
723169,723169,0.0
723170,723170,0.0
723171,723171,0.0
723172,723172,0.0
723173,723173,0.0
723174,723174,0.0
723175,723175,0.0
723176,723176,0.0
723177,723177,0.0
723178,723178,0.0
723179,723179,0.0
723180,723180,0.0
723181,723181,0.0
723182,723182,0.0
723183,723183,0.0
723184,723184,0.0
723185,723185,0.0
723186,723186,0.0
723187,723187,0.0
723188,723188,0.0
723189,723189,0.0
723190,723190,0.0
723191,723191,0.0
723192,723192,0.0
723193,723193,0.0
723194,723194,0.0
723195,723195,0.0
723196,723196,0.0
723197,723197,0.0
723198,723198,0.0
723199,723199,0.0
723200,723200,0.0
723201,723201,0.0
723202,723202,0.0
723203,723203,0.0
723204,723204,0.0
723205,723205,0.0
723206,723206,0.0
723207,723207,0.0
723208,723208,0.0
723209,723209,0.0
723210,723210,0.0
723211,723211,0.0
723212,723212,0.0
723213,723213,0.0
723214,723214,0.0
723215,723215,0.0
723216,723216,0.0
723217,723217,0.0
723218,723218,0.0
723219,723219,0.0
723220,723220,0.0
723221,723221,0.0
723222,723222,0.0
723223,723223,0.0
723224,723224,0.0
723225,723225,0.0
723226,723226,0.0
723227,723227,0.0
723228,723228,0.0
723229,723229,0.0
723230,723230,0.0
723231,723231,0.0
723232,723232,0.0
723233,723233,0.0
723234,723234,0.0
723235,723235,0.0
723236,723236,0.0
723237,723237,0.0
723238,723238,0.0
723239,723239,0.0
723240,723240,0.0
723241,723241,0.0
723242,723242,0.0
723243,723243,0.0
723244,723244,0.0
723245,723245,0.0
723246,723246,0.0
723247,723247,0.0
723248,723248,0.0
723249,723249,0.0
723250,723250,0.0
723251,723251,0.0
723252,723252,0.0
723253,723253,0.0
723254,723254,0.0
723255,723255,0.0
723256,723256,0.0
723257,723257,0.0
723258,723258,0.0
723259,723259,0.0
723260,723260,0.0
723261,723261,0.0
723262,723262,0.0
723263,723263,0.0
723264,723264,0.0
723265,723265,0.0
723266,723266,0.0
723267,723267,0.0
723268,723268,0.0
723269,723269,0.0
723270,723270,0.0
723271,723271,0.0
723272,723272,0.0
723273,723273,0.0
723274,723274,0.0
723275,723275,0.0
723276,723276,0.0
723277,723277,0.0
723278,723278,0.0
723279,723279,0.0
723280,723280,0.0
723281,723281,0.0
723282,723282,0.0
723283,723283,0.0
723284,723284,0.0
723285,723285,0.0
723286,723286,0.0
723287,723287,0.0
723288,723288,0.0
723289,723289,0.0
723290,723290,0.0
723291,723291,0.0
723292,723292,0.0
723293,723293,0.0
723294,723294,0.0
723295,723295,0.0
723296,723296,0.0
723297,723297,0.0
723298,723298,0.0
723299,723299,0.0
723300,723300,0.0
723301,723301,0.0
723302,723302,0.0
723303,723303,0.0
723304,723304,0.0
723305,723305,0.0
723306,723306,0.0
723307,723307,0.0
723308,723308,0.0
723309,723309,0.0
723310,723310,0.0
723311,723311,0.0
723312,723312,0.0
723313,723313,0.0
723314,723314,0.0
723315,723315,0.0
723316,723316,0.0
723317,723317,0.0
723318,723318,0.0
723319,723319,0.0
723320,723320,0.0
723321,723321,0.0
723322,723322,0.0
723323,723323,0.0
723324,723324,0.0
723325,723325,0.0
723326,723326,0.0
723327,723327,0.0
723328,723328,0.0
723329,723329,0.0
723330,723330,0.0
723331,723331,0.0
723332,723332,0.0
723333,723333,0.0
723334,723334,0.0
723335,723335,0.0
723336,723336,0.0
723337,723337,0.0
723338,723338,0.0
723339,723339,0.0
723340,723340,0.0
723341,723341,0.0
723342,723342,0.0
723343,723343,0.0
723344,723344,0.0
723345,723345,0.0
